Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:39:54 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:54 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:54 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:54 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:55 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,1
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:56 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:57 PM,(-0.7249, 2.5374, 2.2674),(349.3546, 339.9092, 359.1584),(0.7638, 1.7061, 2.9638),(1.3395, 11.0008, 359.0965),(0.7638, 1.7061, 2.9638),(1.3395, 11.0008, 359.0965),False,,3
3/28/2018 1:39:57 PM,(-0.5660, 2.6819, 2.4339),(351.5437, 340.8701, 354.4888),(0.8683, 1.7167, 3.0690),(5.5687, 11.0144, 356.2432),(0.8683, 1.7167, 3.0690),(5.5687, 11.0144, 356.2432),False,,3
3/28/2018 1:39:57 PM,(-0.4682, 2.7596, 1.5401),(352.9161, 341.4724, 351.6889),(0.9302, 1.7169, 2.1312),(8.1399, 11.0308, 354.5077),(0.9302, 1.7169, 2.1312),(8.1399, 11.0308, 354.5077),False,,3
3/28/2018 1:39:57 PM,(-0.4236, 2.7922, 1.5893),(353.5495, 341.7499, 350.4290),(0.9578, 1.7155, 2.1589),(9.3062, 11.0403, 353.7201),(0.9578, 1.7155, 2.1589),(9.3062, 11.0403, 353.7201),False,,3
3/28/2018 1:39:57 PM,(-0.4210, 2.7941, 1.5923),(353.5876, 341.7665, 350.3538),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),False,,3
3/28/2018 1:39:57 PM,(-0.4210, 2.7941, 1.5923),(353.5876, 341.7665, 350.3538),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),False,,3
3/28/2018 1:39:57 PM,(-0.4210, 2.7941, 1.5923),(353.5876, 341.7665, 350.3538),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),False,,3
3/28/2018 1:39:57 PM,(-0.4210, 2.7941, 1.5923),(353.5876, 341.7665, 350.3538),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),False,,3
3/28/2018 1:39:57 PM,(-0.4210, 2.7941, 1.5923),(353.5876, 341.7665, 350.3538),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),(0.9595, 1.7154, 2.1606),(9.3760, 11.0409, 353.6730),False,,3
3/28/2018 1:39:57 PM,(-0.5093, 2.7718, 1.6000),(352.6996, 341.3775, 352.1243),(0.8949, 1.7409, 2.1983),(7.7382, 11.0278, 354.7789),(0.8949, 1.7409, 2.1983),(7.7382, 11.0278, 354.7789),True,367 255 0 255,3
3/28/2018 1:39:58 PM,(-0.7330, 2.7122, 1.6519),(350.5851, 340.4491, 356.5026),(0.7256, 1.8040, 2.3153),(3.7363, 11.0065, 357.4797),(0.7256, 1.8040, 2.3153),(3.7363, 11.0065, 357.4797),True,0 255 0 255,3
3/28/2018 1:39:58 PM,(-0.8936, 2.6800, 1.7426),(349.2599, 339.8678, 359.3658),(0.5973, 1.8547, 2.4414),(1.1532, 11.0006, 359.2221),(0.5973, 1.8547, 2.4414),(1.1532, 11.0006, 359.2221),False,,3
3/28/2018 1:39:58 PM,(-0.9888, 2.6889, 1.8631),(348.7035, 339.6243, 0.5957),(0.5153, 1.8997, 2.5753),(0.0512, 11.0000, 359.9655),(0.5153, 1.8997, 2.5753),(0.0512, 11.0000, 359.9655),False,,3
3/28/2018 1:39:58 PM,(-1.0368, 2.7295, 1.9986),(348.6778, 339.6130, 0.6529),(0.4679, 1.9421, 2.7114),(0.0000, 11.0000, 0.0000),(0.4679, 1.9421, 2.7114),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.0738, 2.7636, 2.1089),(348.6778, 339.6130, 0.6529),(0.4309, 1.9762, 2.8218),(0.0000, 11.0000, 0.0000),(0.4309, 1.9762, 2.8218),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1017, 2.7895, 2.1923),(348.6778, 339.6130, 0.6529),(0.4030, 2.0020, 2.9051),(0.0000, 11.0000, 0.0000),(0.4030, 2.0020, 2.9051),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1205, 2.8068, 2.2483),(348.6778, 339.6130, 0.6529),(0.3842, 2.0194, 2.9612),(0.0000, 11.0000, 0.0000),(0.3842, 2.0194, 2.9612),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1307, 2.8163, 2.2788),(348.6778, 339.6130, 0.6529),(0.3739, 2.0289, 2.9917),(0.0000, 11.0000, 0.0000),(0.3739, 2.0289, 2.9917),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
